Id,Sales
7538,5616
7539,5616
7540,5616
7541,5616
7542,5616
7543,5616
7544,5616
7545,5616
7546,5616
7547,5616
7548,5616
7549,5616
7550,5616
7551,5616
7552,5616
7553,5616
7554,5616
7555,5616
7556,5616
7557,5616
7558,5616
7559,5616
7560,5616
7561,5616
7562,5616
7563,5616
7564,5616
7565,5616
7566,5616
7567,5616
7568,5616
7569,5616
7570,5616
7571,5616
7572,5616
7573,5616
7574,5616
7575,5616
7576,5616
7577,5616
7578,5616
7579,5616
7580,5616
7581,5616
7582,5616
7583,5616
7584,5616
7585,5616
7586,5616
7587,5616
7588,5616
7589,5616
7590,5616
7591,5616
7592,5616
7593,5616
7594,5616
7595,5616
7596,5616
7597,5616
7598,5616
7599,5616
7600,5616
7601,5616
7602,5616
7603,5616
7604,5616
7605,5616
7606,5616
7607,5616
7608,5616
7609,5616
7610,5616
7611,5616
7612,5616
7613,5616
7614,5616
7615,5616
7616,5616
7617,5616
7618,5616
7619,5616
7620,5616
7621,5616
7622,5616
7623,5616
7624,5616
7625,5616
7626,5616
7627,5616
7628,5616
7629,5616
7630,5616
7631,5616
7632,5616
7633,5616
7634,5616
7635,5616
7636,5616
7637,5616
7638,5616
7639,5616
7640,5616
7641,5616
7642,5616
7643,5616
7644,5616
7645,5616
7646,5616
7647,5616
7648,5616
7649,5616
7650,5616
7651,5616
7652,5616
7653,5616
7654,5616
7655,5616
7656,5616
7657,5616
7658,5616
7659,5616
7660,5616
7661,5616
7662,5616
7663,5616
7664,5616
7665,5616
7666,5616
7667,5616
7668,5616
7669,5616
7670,5616
7671,5616
7672,5616
7673,5616
7674,5616
7675,5616
7676,5616
7677,5616
7678,5616
7679,5616
7680,5616
7681,5616
7682,5616
7683,5616
7684,5616
7685,5616
7686,5616
7687,5616
7688,5616
7689,5616
7690,5616
7691,5616
7692,5616
7693,5616
7694,5616
7695,5616
7696,5616
7697,5616
7698,5616
7699,5616
7700,5616
7701,5616
7702,5616
7703,5616
7704,5616
7705,5716
7706,5716
7707,5716
7708,5716
7709,5716
7710,5716
7711,5716
7712,5716
7713,5716
7714,5716
7715,5716
7716,5716
7717,5716
7718,5716
7719,5716
7720,5716
7721,5716
7722,5716
7723,5716
7724,5716
7725,5716
7726,5716
7727,5716
7728,5716
7729,5716
7730,5716
7731,5716
7732,5716
7733,5716
7734,5716
7735,5716
7736,5716
7737,5716
7738,5716
7739,5716
7740,5716
7741,5716
7742,5716
7743,5716
7744,5716
7745,5716
7746,5716
7747,5716
7748,5716
7749,5716
7750,5716
7751,5716
7752,5716
7753,5716
7754,5716
7755,5716
7756,5716
7757,5716
7758,5716
7759,5716
7760,5716
7761,5716
7762,5716
7763,5716
7764,5716
7765,5716
7766,5716
7767,5716
7768,5716
7769,5716
7770,5716
7771,5716
7772,5716
7773,5716
7774,5716
7775,5716
7776,5716
7777,5716
7778,5716
7779,5716
7780,5716
7781,5716
7782,5716
7783,5716
7784,5716
7785,5716
7786,5716
7787,5716
7788,5716
7789,5716
7790,5716
7791,5716
7792,5716
7793,5716
7794,5716
7795,5716
7796,5716
7797,5716
7798,5716
7799,5716
7800,5716
7801,5716
7802,5716
7803,5716
7804,5716
7805,5716
7806,5716
7807,5716
7808,5716
7809,5716
7810,5716
7811,5716
7812,5716
7813,5716
7814,5716
7815,5716
7816,5716
7817,5716
7818,5716
7819,5716
7820,5716
7821,5716
7822,5716
7823,5716
7824,5716
7825,5716
7826,5716
7827,5716
7828,5716
7829,5716
7830,5716
7831,5716
7832,5716
7833,5716
7834,5716
7835,5716
7836,5716
7837,5716
7838,5716
7839,5716
7840,5716
7841,5716
7842,5716
7843,5716
7844,5716
7845,5716
7846,5716
7847,5716
7848,5716
7849,5716
7850,5716
7851,5716
7852,5716
7853,5716
7854,5716
7855,5716
7856,5716
7857,5716
7858,5716
7859,5716
7860,5716
7861,5716
7862,5716
7863,5716
7864,5716
7865,5716
7866,5716
7867,5716
7868,5716
7869,5716
7870,5716
7871,5716
7872,5716
7873,5716
7874,5716
7875,5716
7876,5716
7877,5716
7878,5716
7879,5716
7880,5716
7881,5716
7882,5716
7883,5716
7884,5716
7885,5716
7886,5716
7887,5716
7888,5716
7889,5716
7890,5716
7891,5716
7892,5716
7893,5716
7894,5716
7895,5716
7896,5716
7897,5716
7898,5716
7899,5716
7900,5716
7901,5716
7902,5716
7903,5716
7904,5716
7905,5716
7906,5716
7907,5716
7908,5716
7909,5716
7910,5716
7911,5716
7912,5716
7913,5716
7914,0
7915,5716
7916,5716
7917,5716
7918,5716
7919,5716
7920,5716
7921,5716
7922,5716
7923,5716
7924,5716
7925,5716
7926,5716
7927,5716
7928,5716
7929,5716
7930,5716
7931,5716
7932,5716
7933,5716
7934,5716
7935,5716
7936,5716
7937,5716
7938,5716
7939,5716
7940,5716
7941,5716
7942,5716
7943,5716
7944,5716
7945,5716
7946,5716
7947,5716
7948,5716
7949,5716
7950,5716
7951,5716
7952,5716
7953,5716
7954,5716
7955,5716
7956,5716
7957,5716
7958,5716
7959,5716
7960,5716
7961,5716
7962,5716
7963,5716
7964,5716
7965,5716
7966,5716
7967,5716
7968,5716
7969,5716
7970,5716
7971,5716
7972,5716
7973,5716
7974,5716
7975,5716
7976,5716
7977,5716
7978,5716
7979,5716
7980,5716
7981,5716
7982,5716
7983,5716
7984,5716
7985,5716
7986,5716
7987,5716
7988,5716
7989,5716
7990,5716
7991,5716
7992,5716
7993,5716
7994,5716
7995,5716
7996,5716
7997,5716
7998,5716
7999,5716
8000,5716
8001,5716
8002,5716
8003,5716
8004,5716
8005,5716
8006,5716
8007,5716
8008,5716
8009,5716
8010,5716
8011,5716
8012,5716
8013,5716
8014,5716
8015,5716
8016,5716
8017,5716
8018,5716
8019,5716
8020,5716
8021,5716
8022,5716
8023,5716
8024,5716
8025,5716
8026,5716
8027,5716
8028,5716
8029,5716
8030,5716
8031,5716
8032,5716
8033,5716
8034,5716
8035,5716
8036,5716
8037,5716
8038,5716
8039,5716
8040,5716
8041,5716
8042,5716
8043,5716
8044,5716
8045,5716
8046,5716
8047,5716
8048,5716
8049,5716
8050,5716
8051,5716
8052,5716
8053,5716
8054,5716
8055,5716
8056,5716
8057,5716
8058,5716
8059,5716
8060,5716
8061,5716
8062,5716
8063,5716
8064,5716
8065,5716
8066,5716
8067,5716
8068,5716
8069,5716
8070,5716
8071,5716
8072,5716
8073,5716
8074,5716
8075,5716
8076,5716
8077,5716
8078,5716
8079,5716
8080,5716
8081,5716
8082,5716
8083,5716
8084,5716
8085,5716
8086,5716
8087,5716
8088,5716
8089,5716
8090,5716
8091,5716
8092,5716
8093,5716
8094,5716
8095,5716
8096,5716
8097,5716
8098,5716
8099,5716
8100,5716
8101,5716
8102,5716
8103,5716
8104,5716
8105,5716
8106,5716
8107,5716
8108,5716
8109,5716
8110,5716
8111,5716
8112,5716
8113,5716
8114,5716
8115,5716
8116,5716
8117,5716
8118,5716
8119,5716
8120,5716
8121,5716
8122,5716
8123,5716
8124,5716
8125,5716
8126,5716
8127,5716
8128,5716
8129,5716
8130,5716
8131,5716
8132,5716
8133,5716
8134,5716
8135,5716
8136,5716
8137,5716
8138,5716
8139,5716
8140,5716
8141,5716
8142,5716
8143,5716
8144,5716
8145,5716
8146,5716
8147,5716
8148,5716
8149,5716
8150,5716
8151,5716
8152,5716
8153,5716
8154,5716
8155,5716
8156,5716
8157,5716
8158,5716
8159,5716
8160,5716
8161,5716
8162,5716
8163,5716
8164,5716
8165,5716
8166,5716
8167,5716
8168,5716
8169,5716
8170,5716
8171,5716
8172,5716
8173,5716
8174,5716
8175,5716
8176,5716
8177,5716
8178,5716
8179,5716
8180,5716
8181,5716
8182,5716
8183,5716
8184,5716
8185,5716
8186,5716
8187,5716
8188,5716
8189,5716
8190,5716
8191,5716
8192,5716
8193,5716
8194,5716
8195,5716
8196,5716
8197,5716
8198,5716
8199,5716
8200,5716
8201,5716
8202,5716
8203,5716
8204,5716
8205,5716
8206,5716
8207,5716
8208,5716
8209,5716
8210,5716
8211,5716
8212,5716
8213,5716
8214,5716
8215,5716
8216,5716
8217,5716
8218,5716
8219,5716
8220,5716
8221,5716
8222,5716
8223,5716
8224,5716
8225,5716
8226,5716
8227,5716
8228,5716
8229,5716
8230,5716
8231,5716
8232,5716
8233,5716
8234,5716
8235,5716
8236,5716
8237,5716
8238,5716
8239,5716
8240,5716
8241,5716
8242,5716
8243,5716
8244,5716
8245,5716
8246,5716
8247,5716
8248,5716
8249,5716
8250,5716
8251,5716
8252,5716
8253,5716
8254,5716
8255,5716
8256,5716
8257,5716
8258,5716
8259,5716
8260,5716
8261,5716
8262,5716
8263,5716
8264,5716
8265,5716
8266,5716
8267,5716
8268,5716
8269,5716
8270,5716
8271,5716
8272,5716
8273,5716
8274,5716
8275,5716
8276,5716
8277,5716
8278,5716
8279,5716
8280,5716
8281,5716
8282,5716
8283,5716
8284,5716
8285,5716
8286,5716
8287,5716
8288,5716
8289,5716
8290,5716
8291,5716
8292,5716
8293,5716
8294,5716
8295,5716
8296,5716
8297,5716
8298,5716
8299,5716
8300,5716
8301,5716
8302,5716
8303,5716
8304,5716
8305,5716
8306,5716
8307,5716
8308,5716
8309,5716
8310,5716
8311,5716
8312,5716
8313,5716
8314,5716
8315,5716
8316,5716
8317,5716
8318,5716
8319,5716
8320,5716
8321,5716
8322,5716
8323,5716
8324,5716
8325,5716
8326,5716
8327,5716
8328,5716
8329,5716
8330,5716
8331,5716
8332,5716
8333,5716
8334,5716
8335,5716
8336,5716
8337,5716
8338,5716
8339,5716
8340,5716
8341,5716
8342,5716
8343,5716
8344,5716
8345,5716
8346,5716
8347,5716
8348,5716
8349,5716
8350,5716
8351,5716
8352,5716
8353,5716
8354,5716
8355,5716
8356,5716
8357,5716
8358,5716
8359,5716
8360,5716
8361,5716
8362,5716
8363,5716
8364,5716
8365,5716
8366,5716
8367,5716
8368,5716
8369,5716
8370,5716
8371,5716
8372,5716
8373,5716
8374,5716
8375,5716
8376,5716
8377,5716
8378,5716
8379,5716
8380,5716
8381,5716
8382,5716
8383,5716
8384,5716
8385,5716
8386,5716
8387,5716
8388,5716
8389,5716
8390,5716
8391,5716
8392,5716
8393,5716
8394,5716
8395,5716
8396,5716
8397,5716
8398,5716
8399,5716
8400,5716
8401,5716
8402,5716
8403,5716
8404,5716
8405,5716
8406,5716
8407,5716
8408,5716
8409,5716
8410,5716
8411,5716
8412,5716
8413,5716
8414,5716
8415,5716
8416,5716
8417,5716
8418,5716
8419,5716
8420,5716
8421,5716
8422,5716
8423,5716
8424,5716
8425,5716
8426,5716
8427,5716
8428,5716
8429,5716
8430,5716
8431,5716
8432,5716
8433,5716
8434,5716
8435,5716
8436,5716
8437,5716
8438,5716
8439,5716
8440,5716
8441,5716
8442,5716
8443,5716
8444,5716
8445,5716
8446,5716
8447,5716
8448,5716
8449,5716
8450,5716
8451,5716
8452,5716
8453,5716
8454,5716
8455,5716
8456,5716
8457,5716
8458,5716
8459,5716
8460,5716
8461,5716
8462,5716
8463,5716
8464,5716
8465,5716
8466,5716
8467,5716
8468,5716
8469,5716
8470,5716
8471,5716
8472,5716
8473,5716
8474,5716
8475,5716
8476,5716
8477,5716
8478,5716
8479,5716
8480,5716
8481,5716
8482,5716
8483,5716
8484,5716
8485,5716
8486,5716
8487,5716
8488,5716
8489,5716
8490,5716
8491,5716
8492,5716
8493,5716
8494,5716
8495,5716
8496,5716
8497,5716
8498,5716
8499,5716
8500,5716
8501,5716
8502,5716
8503,5716
8504,5716
8505,5716
8506,5716
8507,5716
8508,5716
8509,5716
8510,5716
8511,5716
8512,5716
8513,5716
8514,5716
8515,5716
8516,5716
8517,5716
8518,5716
8519,5716
8520,5716
8521,5716
8522,5716
8523,5716
8524,5716
8525,5716
8526,5716
8527,5716
8528,5716
8529,5716
8530,5716
8531,5716
8532,5716
8533,5716
8534,5716
8535,5716
8536,5716
8537,5716
8538,5716
8539,5716
8540,5716
8541,5716
8542,5716
8543,5716
8544,5716
8545,5716
8546,5716
8547,5716
8548,5716
8549,5716
8550,5716
8551,5716
8552,5716
8553,5716
8554,5716
8555,5716
8556,5716
8557,5716
8558,5716
8559,5716
8560,5716
8561,6216
8562,6216
8563,6216
8564,6216
8565,6216
8566,6216
8567,6216
8568,6216
8569,6216
8570,6216
8571,6216
8572,6216
8573,6216
8574,6216
8575,6216
8576,6216
8577,6216
8578,6216
8579,6216
8580,6216
8581,6216
8582,6216
8583,6216
8584,6216
8585,6216
8586,6216
8587,6216
8588,6216
8589,6216
8590,6216
8591,6216
8592,6216
8593,6216
8594,6216
8595,6216
8596,6216
8597,6216
8598,6216
8599,6216
8600,6216
8601,6216
8602,6216
8603,6216
8604,6216
8605,6216
8606,6216
8607,6216
8608,6216
8609,6216
8610,6216
8611,6216
8612,6216
8613,6216
8614,6216
8615,6216
8616,6216
8617,6216
8618,6216
8619,6216
8620,6216
8621,6216
8622,6216
8623,6216
8624,6216
8625,6216
8626,6216
8627,6216
8628,6216
8629,6216
8630,6216
8631,6216
8632,6216
8633,6216
8634,6216
8635,6216
8636,6216
8637,6216
8638,6216
8639,6216
8640,6216
8641,6216
8642,6216
8643,6216
8644,6216
8645,6216
8646,6216
8647,6216
8648,6216
8649,6216
8650,6216
8651,6216
8652,6216
8653,6216
8654,6216
8655,6216
8656,6216
8657,6216
8658,6216
8659,6216
8660,6216
8661,6216
8662,6216
8663,6216
8664,6216
8665,6216
8666,6216
8667,6216
8668,6216
8669,6216
8670,6216
8671,6216
8672,6216
8673,6216
8674,6216
8675,6216
8676,6216
8677,6216
8678,6216
8679,6216
8680,6216
8681,6216
8682,6216
8683,6216
8684,6216
8685,6216
8686,6216
8687,6216
8688,6216
8689,6216
8690,6216
8691,6216
8692,6216
8693,6216
8694,6216
8695,6216
8696,6216
8697,6216
8698,6216
8699,6216
8700,6216
8701,6216
8702,6216
8703,6216
8704,6216
8705,6216
8706,6216
8707,6216
8708,6216
8709,6216
8710,6216
8711,6216
8712,6216
8713,6216
8714,6216
8715,6216
8716,6216
8717,6216
8718,6216
8719,6216
8720,6216
8721,6216
8722,6216
8723,6216
8724,6216
8725,6216
8726,6216
8727,6216
8728,6216
8729,6216
8730,6216
8731,6216
8732,6216
8733,6216
8734,6216
8735,6216
8736,6216
8737,6216
8738,6216
8739,6216
8740,6216
8741,6216
8742,6216
8743,6216
8744,6216
8745,6216
8746,6216
8747,6216
8748,6216
8749,6216
8750,6216
8751,6216
8752,6216
8753,6216
8754,6216
8755,6216
8756,6216
8757,6216
8758,6216
8759,6216
8760,6216
8761,6216
8762,6216
8763,6216
8764,6216
8765,6216
8766,6216
8767,6216
8768,6216
8769,6216
8770,0
8771,6216
8772,6216
8773,6216
8774,6216
8775,6216
8776,6216
8777,6216
8778,6216
8779,6216
8780,6216
8781,6216
8782,6216
8783,6216
8784,6216
8785,6216
8786,6216
8787,6216
8788,6216
8789,6216
8790,6216
8791,6216
8792,6216
8793,6216
8794,6216
8795,6216
8796,6216
8797,6216
8798,6216
8799,6216
8800,6216
8801,6216
8802,6216
8803,6216
8804,6216
8805,6216
8806,6216
8807,6216
8808,6216
8809,6216
8810,6216
8811,6216
8812,6216
8813,6216
8814,6216
8815,6216
8816,6216
8817,6216
8818,6216
8819,6216
8820,6216
8821,6216
8822,6216
8823,6216
8824,6216
8825,6216
8826,6216
8827,6216
8828,6216
8829,6216
8830,6216
8831,6216
8832,6216
8833,6216
8834,6216
8835,6216
8836,6216
8837,6216
8838,6216
8839,6216
8840,6216
8841,6216
8842,6216
8843,6216
8844,6216
8845,6216
8846,6216
8847,6216
8848,6216
8849,6216
8850,6216
8851,6216
8852,6216
8853,6216
8854,6216
8855,6216
8856,6216
8857,6216
8858,6216
8859,6216
8860,6216
8861,6216
8862,6216
8863,6216
8864,6216
8865,6216
8866,6216
8867,6216
8868,6216
8869,6216
8870,6216
8871,6216
8872,6216
8873,6216
8874,6216
8875,6216
8876,6216
8877,6216
8878,6216
8879,6216
8880,6216
8881,6216
8882,6216
8883,6216
8884,6216
8885,6216
8886,6216
8887,6216
8888,6216
8889,6216
8890,6216
8891,6216
8892,6216
8893,6216
8894,6216
8895,6216
8896,6216
8897,6216
8898,6216
8899,6216
8900,6216
8901,6216
8902,6216
8903,6216
8904,6216
8905,6216
8906,6216
8907,6216
8908,6216
8909,6216
8910,6216
8911,6216
8912,6216
8913,6216
8914,6216
8915,6216
8916,6216
8917,6216
8918,6216
8919,6216
8920,6216
8921,6216
8922,6216
8923,6216
8924,6216
8925,6216
8926,6216
8927,6216
8928,6216
8929,6216
8930,6216
8931,6216
8932,6216
8933,6216
8934,6216
8935,6216
8936,6216
8937,6216
8938,6216
8939,6216
8940,6216
8941,6216
8942,6216
8943,6216
8944,6216
8945,6216
8946,6216
8947,6216
8948,6216
8949,6216
8950,6216
8951,6216
8952,6216
8953,6216
8954,6216
8955,6216
8956,6216
8957,6216
8958,6216
8959,6216
8960,6216
8961,6216
8962,6216
8963,6216
8964,6216
8965,6216
8966,6216
8967,6216
8968,6216
8969,6216
8970,6216
8971,6216
8972,6216
8973,6216
8974,6216
8975,6216
8976,6216
8977,6216
8978,6216
8979,6216
8980,6216
8981,6216
8982,6216
8983,6216
8984,6216
8985,6216
8986,6216
8987,6216
8988,6216
8989,6216
8990,6216
8991,6216
8992,6216
8993,6216
8994,6216
8995,6216
8996,6216
8997,6216
8998,6216
8999,6216
9000,6216
9001,6216
9002,6216
9003,6216
9004,6216
9005,6216
9006,6216
9007,6216
9008,6216
9009,6216
9010,6216
9011,6216
9012,6216
9013,6216
9014,6216
9015,6216
9016,6216
9017,6216
9018,6216
9019,6216
9020,6216
9021,6216
9022,6216
9023,6216
9024,6216
9025,6216
9026,6216
9027,6216
9028,6216
9029,6216
9030,6216
9031,6216
9032,6216
9033,6216
9034,6216
9035,6216
9036,6216
9037,6216
9038,6216
9039,6216
9040,6216
9041,6216
9042,6216
9043,6216
9044,6216
9045,6216
9046,6216
9047,6216
9048,6216
9049,6216
9050,6216
9051,6216
9052,6216
9053,6216
9054,6216
9055,6216
9056,6216
9057,6216
9058,6216
9059,6216
9060,6216
9061,6216
9062,6216
9063,6216
9064,6216
9065,6216
9066,6216
9067,6216
9068,6216
9069,6216
9070,6216
9071,6216
9072,6216
9073,6216
9074,6216
9075,6216
9076,6216
9077,6216
9078,6216
9079,6216
9080,6216
9081,6216
9082,6216
9083,6216
9084,6216
9085,6216
9086,6216
9087,6216
9088,6216
9089,6216
9090,6216
9091,6216
9092,6216
9093,6216
9094,6216
9095,6216
9096,6216
9097,6216
9098,6216
9099,6216
9100,6216
9101,6216
9102,6216
9103,6216
9104,6216
9105,6216
9106,6216
9107,6216
9108,6216
9109,6216
9110,6216
9111,6216
9112,6216
9113,6216
9114,6216
9115,6216
9116,6216
9117,6216
9118,6216
9119,6216
9120,6216
9121,6216
9122,6216
9123,6216
9124,6216
9125,6216
9126,6216
9127,6216
9128,6216
9129,6216
9130,6216
9131,6216
9132,6216
9133,6216
9134,6216
9135,6216
9136,6216
9137,6216
9138,6216
9139,6216
9140,6216
9141,6216
9142,6216
9143,6216
9144,6216
9145,6216
9146,6216
9147,6216
9148,6216
9149,6216
9150,6216
9151,6216
9152,6216
9153,6216
9154,6216
9155,6216
9156,6216
9157,6216
9158,6216
9159,6216
9160,6216
9161,6216
9162,6216
9163,6216
9164,6216
9165,6216
9166,6216
9167,6216
9168,6216
9169,6216
9170,6216
9171,6216
9172,6216
9173,6216
9174,6216
9175,6216
9176,6216
9177,6216
9178,6216
9179,6216
9180,6216
9181,6216
9182,6216
9183,6216
9184,6216
9185,6216
9186,6216
9187,6216
9188,6216
9189,6216
9190,6216
9191,6216
9192,6216
9193,6216
9194,6216
9195,6216
9196,6216
9197,6216
9198,6216
9199,6216
9200,6216
9201,6216
9202,6216
9203,6216
9204,6216
9205,6216
9206,6216
9207,6216
9208,6216
9209,6216
9210,6216
9211,6216
9212,6216
9213,6216
9214,6216
9215,6216
9216,6216
9217,6216
9218,6216
9219,6216
9220,6216
9221,6216
9222,6216
9223,6216
9224,6216
9225,6216
9226,6216
9227,6216
9228,6216
9229,6216
9230,6216
9231,6216
9232,6216
9233,6216
9234,6216
9235,6216
9236,6216
9237,6216
9238,6216
9239,6216
9240,6216
9241,6216
9242,6216
9243,6216
9244,6216
9245,6216
9246,6216
9247,6216
9248,6216
9249,6216
9250,6216
9251,6216
9252,6216
9253,6216
9254,6216
9255,6216
9256,6216
9257,6216
9258,6216
9259,6216
9260,6216
9261,6216
9262,6216
9263,6216
9264,6216
9265,6216
9266,6216
9267,6216
9268,6216
9269,6216
9270,6216
9271,6216
9272,6216
9273,6216
9274,6216
9275,6216
9276,6216
9277,6216
9278,6216
9279,6216
9280,6216
9281,6216
9282,6216
9283,6216
9284,6216
9285,6216
9286,6216
9287,6216
9288,6216
9289,6216
9290,6216
9291,6216
9292,6216
9293,6216
9294,6216
9295,6216
9296,6216
9297,6216
9298,6216
9299,6216
9300,6216
9301,6216
9302,6216
9303,6216
9304,6216
9305,6216
9306,6216
9307,6216
9308,6216
9309,6216
9310,6216
9311,6216
9312,6216
9313,6216
9314,6216
9315,6216
9316,6216
9317,6216
9318,6216
9319,6216
9320,6216
9321,6216
9322,6216
9323,6216
9324,6216
9325,6216
9326,6216
9327,6216
9328,6216
9329,6216
9330,6216
9331,6216
9332,6216
9333,6216
9334,6216
9335,6216
9336,6216
9337,6216
9338,6216
9339,6216
9340,6216
9341,6216
9342,6216
9343,6216
9344,6216
9345,6216
9346,6216
9347,6216
9348,6216
9349,6216
9350,6216
9351,6216
9352,6216
9353,6216
9354,6216
9355,6216
9356,6216
9357,6216
9358,6216
9359,6216
9360,6216
9361,6216
9362,6216
9363,6216
9364,6216
9365,6216
9366,6216
9367,6216
9368,6216
9369,6216
9370,6216
9371,6216
9372,6216
9373,6216
9374,6216
9375,6216
9376,6216
9377,6216
9378,6216
9379,6216
9380,6216
9381,6216
9382,6216
9383,6216
9384,6216
9385,6216
9386,6216
9387,6216
9388,6216
9389,6216
9390,6216
9391,6216
9392,6216
9393,6216
9394,6216
9395,6216
9396,6216
9397,6216
9398,6216
9399,6216
9400,6216
9401,6216
9402,6216
9403,6216
9404,6216
9405,6216
9406,6216
9407,6216
9408,6216
9409,6216
9410,6216
9411,6216
9412,6216
9413,6216
9414,6216
9415,6216
9416,6216
9417,0
9418,0
9419,0
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,0
9451,0
9452,0
9453,0
9454,0
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,0
9467,0
9468,0
9469,0
9470,0
9471,0
9472,0
9473,0
9474,0
9475,0
9476,0
9477,0
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,0
9490,0
9491,0
9492,0
9493,0
9494,0
9495,0
9496,0
9497,0
9498,0
9499,0
9500,0
9501,0
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,8226
9509,0
9510,0
9511,0
9512,0
9513,0
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,0
9523,0
9524,0
9525,0
9526,0
9527,0
9528,0
9529,0
9530,0
9531,0
9532,0
9533,0
9534,0
9535,0
9536,0
9537,0
9538,0
9539,0
9540,0
9541,0
9542,0
9543,0
9544,0
9545,0
9546,0
9547,0
9548,0
9549,0
9550,0
9551,0
9552,0
9553,0
9554,0
9555,0
9556,0
9557,0
9558,0
9559,0
9560,0
9561,0
9562,0
9563,0
9564,0
9565,0
9566,0
9567,0
9568,0
9569,0
9570,0
9571,0
9572,0
9573,0
9574,0
9575,0
9576,8226
9577,0
9578,0
9579,0
9580,0
9581,0
9582,0
9583,0
9584,0
9585,0
9586,0
9587,0
9588,0
9589,0
9590,0
9591,0
9592,0
9593,0
9594,0
9595,0
9596,0
9597,0
9598,0
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,0
9612,0
9613,0
9614,0
9615,0
9616,0
9617,8226
9618,8226
9619,0
9620,0
9621,0
9622,0
9623,0
9624,0
9625,0
9626,8226
9627,0
9628,0
9629,0
9630,0
9631,0
9632,0
9633,0
9634,0
9635,0
9636,0
9637,0
9638,0
9639,0
9640,0
9641,0
9642,0
9643,0
9644,0
9645,8226
9646,0
9647,0
9648,0
9649,0
9650,0
9651,0
9652,0
9653,0
9654,0
9655,8226
9656,0
9657,0
9658,0
9659,0
9660,0
9661,0
9662,0
9663,0
9664,0
9665,0
9666,0
9667,0
9668,0
9669,0
9670,0
9671,0
9672,0
9673,8226
9674,0
9675,0
9676,0
9677,0
9678,0
9679,0
9680,0
9681,0
9682,0
9683,0
9684,0
9685,0
9686,0
9687,0
9688,0
9689,0
9690,8226
9691,0
9692,0
9693,0
9694,0
9695,0
9696,0
9697,0
9698,0
9699,0
9700,0
9701,0
9702,0
9703,0
9704,0
9705,0
9706,0
9707,0
9708,0
9709,0
9710,0
9711,0
9712,0
9713,0
9714,0
9715,0
9716,0
9717,0
9718,0
9719,0
9720,0
9721,0
9722,0
9723,0
9724,0
9725,0
9726,0
9727,0
9728,0
9729,0
9730,0
9731,0
9732,0
9733,0
9734,0
9735,0
9736,0
9737,0
9738,0
9739,0
9740,0
9741,0
9742,0
9743,0
9744,0
9745,0
9746,0
9747,0
9748,0
9749,0
9750,0
9751,0
9752,8226
9753,0
9754,0
9755,0
9756,0
9757,0
9758,0
9759,0
9760,0
9761,0
9762,0
9763,0
9764,0
9765,0
9766,8226
9767,0
9768,0
9769,0
9770,0
9771,0
9772,0
9773,0
9774,0
9775,0
9776,0
9777,0
9778,0
9779,0
9780,0
9781,0
9782,0
9783,0
9784,0
9785,0
9786,0
9787,0
9788,0
9789,0
9790,0
9791,0
9792,0
9793,0
9794,0
9795,0
9796,0
9797,0
9798,0
9799,0
9800,0
9801,0
9802,0
9803,0
9804,0
9805,0
9806,0
9807,0
9808,0
9809,8226
9810,0
9811,0
9812,0
9813,0
9814,0
9815,0
9816,0
9817,0
9818,0
9819,8226
9820,0
9821,0
9822,0
9823,8226
9824,0
9825,0
